# started on Wed Jun 24 18:28:35 2026

27.092563576,14851,,fp_arith_inst_retired.128b_packed_double,21911923849,90.00,,
27.092563576,0,,fp_arith_inst_retired.256b_packed_double,21912139348,90.00,,
27.092563576,0,,fp_arith_inst_retired.512b_packed_double,21909242606,90.00,,
28.096558676,4470916280,,cycles,17507929527,72.00,,
28.096558676,12307868331,,instructions,19692095395,81.00,2.75,insn per cycle
28.096558676,25954977105,,slots,21876005351,90.00,,
28.096558676,11832710375,,topdown-retiring,21876005351,90.00,,
28.096558676,4885151027,,topdown-fe-bound,21876005351,90.00,,
28.096558676,1451692546,,topdown-bad-spec,21876005351,90.00,,
28.096558676,7372899256,,topdown-be-bound,21876005351,90.00,,
28.096558676,3947683266,,mem_load_retired.l1_hit,21865518997,90.00,,
28.096558676,27733411,,mem_load_retired.l2_hit,21863815369,90.00,,
28.096558676,1097278,,mem_load_retired.l3_hit,21872212185,90.00,,
28.096558676,161500,,mem_load_retired.l3_miss,21877971845,90.00,,
28.096558676,526975,,fp_arith_inst_retired.scalar_double,21878734224,90.00,,
28.096558676,276,,fp_arith_inst_retired.128b_packed_double,21879034998,90.00,,
28.096558676,0,,fp_arith_inst_retired.256b_packed_double,21878814529,90.00,,
28.096558676,0,,fp_arith_inst_retired.512b_packed_double,21878960299,90.00,,
29.099555528,4582611451,,cycles,17508426076,72.00,,
29.099555528,12564155311,,instructions,19692607680,81.00,2.74,insn per cycle
29.099555528,26606066635,,slots,21876409630,90.00,,
29.099555528,11202381094,,topdown-retiring,21876409630,90.00,,
29.099555528,6982762419,,topdown-fe-bound,21876409630,90.00,,
29.099555528,1055248747,,topdown-bad-spec,21876409630,90.00,,
29.099555528,7227447897,,topdown-be-bound,21876409630,90.00,,
29.099555528,4050898195,,mem_load_retired.l1_hit,21876694524,90.00,,
29.099555528,27241473,,mem_load_retired.l2_hit,21873138077,90.00,,
29.099555528,1052391,,mem_load_retired.l3_hit,21861161680,90.00,,
29.099555528,201035,,mem_load_retired.l3_miss,21865632571,90.00,,
29.099555528,551475,,fp_arith_inst_retired.scalar_double,21870889716,90.00,,
29.099555528,845,,fp_arith_inst_retired.128b_packed_double,21875871820,90.00,,
29.099555528,0,,fp_arith_inst_retired.256b_packed_double,21876536724,90.00,,
29.099555528,0,,fp_arith_inst_retired.512b_packed_double,21876643186,90.00,,
30.102552142,4613819682,,cycles,17512093408,72.00,,
30.102552142,12635865176,,instructions,19696202207,81.00,2.74,insn per cycle
30.102552142,26808797681,,slots,21880154831,90.00,,
30.102552142,10853631165,,topdown-retiring,21880154831,90.00,,
30.102552142,7353840442,,topdown-fe-bound,21880154831,90.00,,
30.102552142,1434485680,,topdown-bad-spec,21880154831,90.00,,
30.102552142,7147626691,,topdown-be-bound,21880154831,90.00,,
30.102552142,4093679659,,mem_load_retired.l1_hit,21880209452,90.00,,
30.102552142,24105955,,mem_load_retired.l2_hit,21880292667,90.00,,
30.102552142,1380465,,mem_load_retired.l3_hit,21878512773,90.00,,
30.102552142,277219,,mem_load_retired.l3_miss,21868550196,90.00,,
30.102552142,470332,,fp_arith_inst_retired.scalar_double,21867155533,90.00,,
30.102552142,1274,,fp_arith_inst_retired.128b_packed_double,21872003839,90.00,,
30.102552142,0,,fp_arith_inst_retired.256b_packed_double,21874904191,90.00,,
30.102552142,0,,fp_arith_inst_retired.512b_packed_double,21879317920,90.00,,
31.104563384,4584674977,,cycles,17513692167,72.00,,
31.104563384,13091089888,,instructions,19698810468,81.00,2.86,insn per cycle
31.104563384,26577342860,,slots,21882709717,90.00,,
31.104563384,14589558529,,topdown-retiring,21882709717,90.00,,
31.104563384,2203787371,,topdown-fe-bound,21882709717,90.00,,
31.104563384,216610951,,topdown-bad-spec,21882709717,90.00,,
31.104563384,9487902173,,topdown-be-bound,21882709717,90.00,,
31.104563384,4302525891,,mem_load_retired.l1_hit,21883020928,90.00,,
31.104563384,20811232,,mem_load_retired.l2_hit,21883101335,90.00,,
31.104563384,828125,,mem_load_retired.l3_hit,21882961642,90.00,,
31.104563384,158497,,mem_load_retired.l3_miss,21883141950,90.00,,
31.104563384,476286,,fp_arith_inst_retired.scalar_double,21877403351,90.00,,
31.104563384,297,,fp_arith_inst_retired.128b_packed_double,21868227083,90.00,,
31.104563384,0,,fp_arith_inst_retired.256b_packed_double,21867746269,90.00,,
31.104563384,0,,fp_arith_inst_retired.512b_packed_double,21876878605,90.00,,
32.107559361,4638390386,,cycles,17491279689,72.00,,
32.107559361,12648840178,,instructions,19686691215,81.00,2.73,insn per cycle
32.107559361,26937159349,,slots,21876093550,90.00,,
32.107559361,11169528606,,topdown-retiring,21876093550,90.00,,
32.107559361,7256890893,,topdown-fe-bound,21876093550,90.00,,
32.107559361,1282632414,,topdown-bad-spec,21876093550,90.00,,
32.107559361,7188014298,,topdown-be-bound,21876093550,90.00,,
32.107559361,4084985734,,mem_load_retired.l1_hit,21877226169,90.00,,
32.107559361,27628182,,mem_load_retired.l2_hit,21877304343,90.00,,
32.107559361,1174034,,mem_load_retired.l3_hit,21877210375,90.00,,
32.107559361,197507,,mem_load_retired.l3_miss,21877246719,90.00,,
32.107559361,506183,,fp_arith_inst_retired.scalar_double,21877240746,90.00,,
32.107559361,2445,,fp_arith_inst_retired.128b_packed_double,21877282550,90.00,,
32.107559361,0,,fp_arith_inst_retired.256b_packed_double,21873642950,90.00,,
32.107559361,0,,fp_arith_inst_retired.512b_packed_double,21861748510,90.00,,
33.110570803,4553773411,,cycles,17479854313,72.00,,
33.110570803,12500016866,,instructions,19675685049,81.00,2.74,insn per cycle
33.110570803,26478777880,,slots,21876093913,90.00,,
33.110570803,10915870687,,topdown-retiring,21876093913,90.00,,
33.110570803,7260189760,,topdown-fe-bound,21876093913,90.00,,
33.110570803,1230814935,,topdown-bad-spec,21876093913,90.00,,
33.110570803,7039274485,,topdown-be-bound,21876093913,90.00,,
33.110570803,4035685192,,mem_load_retired.l1_hit,21881374664,90.00,,
33.110570803,27339846,,mem_load_retired.l2_hit,21886189087,90.00,,
33.110570803,1069840,,mem_load_retired.l3_hit,21886896783,90.00,,
33.110570803,172056,,mem_load_retired.l3_miss,21887087055,90.00,,
33.110570803,469722,,fp_arith_inst_retired.scalar_double,21886781374,90.00,,
33.110570803,545,,fp_arith_inst_retired.128b_packed_double,21887182061,90.00,,
33.110570803,0,,fp_arith_inst_retired.256b_packed_double,21886887864,90.00,,
33.110570803,0,,fp_arith_inst_retired.512b_packed_double,21885687336,90.00,,
34.112597412,4551753164,,cycles,17482340791,72.00,,
34.112597412,12167663097,,instructions,19666450878,81.00,2.67,insn per cycle
34.112597412,26479540788,,slots,21852329485,90.00,,
34.112597412,10668213892,,topdown-retiring,21852329485,90.00,,
34.112597412,7362387709,,topdown-fe-bound,21852329485,90.00,,
34.112597412,1535078150,,topdown-bad-spec,21852329485,90.00,,
34.112597412,6971445208,,topdown-be-bound,21852329485,90.00,,
34.112597412,3899458508,,mem_load_retired.l1_hit,21856495305,90.00,,
34.112597412,28248901,,mem_load_retired.l2_hit,21857202943,90.00,,
34.112597412,1412026,,mem_load_retired.l3_hit,21860394539,90.00,,
34.112597412,228312,,mem_load_retired.l3_miss,21861632631,90.00,,
34.112597412,504821,,fp_arith_inst_retired.scalar_double,21861394146,90.00,,
34.112597412,276,,fp_arith_inst_retired.128b_packed_double,21861653436,90.00,,
34.112597412,0,,fp_arith_inst_retired.256b_packed_double,21861394814,90.00,,
34.112597412,0,,fp_arith_inst_retired.512b_packed_double,21861493025,90.00,,
35.114551235,4558802092,,cycles,17490506993,72.00,,
35.114551235,12482576211,,instructions,19674684062,81.00,2.74,insn per cycle
35.114551235,26370181382,,slots,21858519525,90.00,,
35.114551235,10911116152,,topdown-retiring,21858519525,90.00,,
35.114551235,7212675156,,topdown-fe-bound,21858519525,90.00,,
35.114551235,1245308691,,topdown-bad-spec,21858519525,90.00,,
35.114551235,6951623010,,topdown-be-bound,21858519525,90.00,,
35.114551235,4041136623,,mem_load_retired.l1_hit,21852591347,90.00,,
35.114551235,27471929,,mem_load_retired.l2_hit,21857340984,90.00,,
35.114551235,1099422,,mem_load_retired.l3_hit,21857455544,90.00,,
35.114551235,228938,,mem_load_retired.l3_miss,21860989545,90.00,,
35.114551235,447054,,fp_arith_inst_retired.scalar_double,21861547411,90.00,,
35.114551235,549,,fp_arith_inst_retired.128b_packed_double,21861914464,90.00,,
35.114551235,0,,fp_arith_inst_retired.256b_packed_double,21861690053,90.00,,
35.114551235,0,,fp_arith_inst_retired.512b_packed_double,21861804808,90.00,,
36.116525005,6061567463,,cycles,17499078095,72.00,,
36.116525005,17983894336,,instructions,19683163701,81.00,2.97,insn per cycle
36.116525005,34966611503,,slots,21867184689,90.00,,
36.116525005,15448956874,,topdown-retiring,21867184689,90.00,,
36.116525005,9895380694,,topdown-fe-bound,21867184689,90.00,,
36.116525005,1896683966,,topdown-bad-spec,21867184689,90.00,,
36.116525005,8033345325,,topdown-be-bound,21867184689,90.00,,
36.116525005,5509697768,,mem_load_retired.l1_hit,21863287914,90.00,,
36.116525005,37632857,,mem_load_retired.l2_hit,21855554486,90.00,,
36.116525005,1400307,,mem_load_retired.l3_hit,21861325772,90.00,,
36.116525005,470822,,mem_load_retired.l3_miss,21862922989,90.00,,
36.116525005,819931,,fp_arith_inst_retired.scalar_double,21866531111,90.00,,
36.116525005,225,,fp_arith_inst_retired.128b_packed_double,21867459643,90.00,,
36.116525005,0,,fp_arith_inst_retired.256b_packed_double,21867454370,90.00,,
36.116525005,0,,fp_arith_inst_retired.512b_packed_double,21867380275,90.00,,
37.118559122,4656393460,,cycles,17499107442,72.00,,
37.118559122,12674829644,,instructions,19683211883,81.00,2.72,insn per cycle
37.118559122,26885234221,,slots,21867155055,90.00,,
37.118559122,10958140567,,topdown-retiring,21867155055,90.00,,
37.118559122,7304559534,,topdown-fe-bound,21867155055,90.00,,
37.118559122,1252801459,,topdown-bad-spec,21867155055,90.00,,
37.118559122,7516873916,,topdown-be-bound,21867155055,90.00,,
37.118559122,4093045457,,mem_load_retired.l1_hit,21867427443,90.00,,
37.118559122,27634358,,mem_load_retired.l2_hit,21865329736,90.00,,
37.118559122,1209784,,mem_load_retired.l3_hit,21855646665,90.00,,
37.118559122,218189,,mem_load_retired.l3_miss,21859770629,90.00,,
37.118559122,496540,,fp_arith_inst_retired.scalar_double,21862371777,90.00,,
37.118559122,2895,,fp_arith_inst_retired.128b_packed_double,21866359023,90.00,,
37.118559122,0,,fp_arith_inst_retired.256b_packed_double,21867365407,90.00,,
37.118559122,0,,fp_arith_inst_retired.512b_packed_double,21867477380,90.00,,
38.121563620,4637310714,,cycles,17519885001,72.00,,
38.121563620,12583352451,,instructions,19703996662,81.00,2.71,insn per cycle
38.121563620,26795115393,,slots,21887978983,90.00,,
38.121563620,10639988536,,topdown-retiring,21887978983,90.00,,
38.121563620,7518567233,,topdown-fe-bound,21887978983,90.00,,
38.121563620,1342177192,,topdown-bad-spec,21887978983,90.00,,
38.121563620,7614836637,,topdown-be-bound,21887978983,90.00,,
38.121563620,4057413330,,mem_load_retired.l1_hit,21888355668,90.00,,
38.121563620,26098551,,mem_load_retired.l2_hit,21888177925,90.00,,
38.121563620,1226290,,mem_load_retired.l3_hit,21887078740,90.00,,
38.121563620,255489,,mem_load_retired.l3_miss,21877382147,90.00,,
38.121563620,510631,,fp_arith_inst_retired.scalar_double,21870750061,90.00,,
38.121563620,1186,,fp_arith_inst_retired.128b_packed_double,21875923111,90.00,,
38.121563620,0,,fp_arith_inst_retired.256b_packed_double,21882513828,90.00,,
38.121563620,0,,fp_arith_inst_retired.512b_packed_double,21887094441,90.00,,
39.124560612,4764775316,,cycles,17511818440,72.00,,
39.124560612,13062603365,,instructions,19701357126,81.00,2.74,insn per cycle
39.124560612,27551097423,,slots,21886214429,90.00,,
39.124560612,12976395708,,topdown-retiring,21886214429,90.00,,
39.124560612,5245691011,,topdown-fe-bound,21886214429,90.00,,
39.124560612,295156550,,topdown-bad-spec,21886214429,90.00,,
39.124560612,9955247587,,topdown-be-bound,21886214429,90.00,,
39.124560612,4221418795,,mem_load_retired.l1_hit,21886513777,90.00,,
39.124560612,25142298,,mem_load_retired.l2_hit,21886497169,90.00,,
39.124560612,1113945,,mem_load_retired.l3_hit,21886390066,90.00,,
39.124560612,262412,,mem_load_retired.l3_miss,21886532254,90.00,,
39.124560612,673896,,fp_arith_inst_retired.scalar_double,21885428702,90.00,,
39.124560612,6844,,fp_arith_inst_retired.128b_packed_double,21875693401,90.00,,
39.124560612,0,,fp_arith_inst_retired.256b_packed_double,21869715142,90.00,,
39.124560612,0,,fp_arith_inst_retired.512b_packed_double,21875008838,90.00,,
40.126535051,4632310620,,cycles,17483101318,72.00,,
40.126535051,12576199379,,instructions,19673063953,81.00,2.71,insn per cycle
40.126535051,26790525657,,slots,21861355075,90.00,,
40.126535051,10805338222,,topdown-retiring,21861355075,90.00,,
40.126535051,7280923769,,topdown-fe-bound,21861355075,90.00,,
40.126535051,1155235579,,topdown-bad-spec,21861355075,90.00,,
40.126535051,7245270908,,topdown-be-bound,21861355075,90.00,,
40.126535051,4058390844,,mem_load_retired.l1_hit,21862429914,90.00,,
40.126535051,27546297,,mem_load_retired.l2_hit,21862463014,90.00,,
40.126535051,1113363,,mem_load_retired.l3_hit,21862395483,90.00,,
40.126535051,183910,,mem_load_retired.l3_miss,21862456643,90.00,,
40.126535051,476719,,fp_arith_inst_retired.scalar_double,21862292382,90.00,,
40.126535051,1237,,fp_arith_inst_retired.128b_packed_double,21862520032,90.00,,
40.126535051,0,,fp_arith_inst_retired.256b_packed_double,21860825939,90.00,,
40.126535051,0,,fp_arith_inst_retired.512b_packed_double,21852934407,90.00,,
41.128558629,4556170091,,cycles,17474982879,72.00,,
41.128558629,12493265667,,instructions,19669842158,81.00,2.74,insn per cycle
41.128558629,26433286394,,slots,21860249270,90.00,,
41.128558629,11063739389,,topdown-retiring,21860249270,90.00,,
41.128558629,6994995516,,topdown-fe-bound,21860249270,90.00,,
41.128558629,1098998689,,topdown-bad-spec,21860249270,90.00,,
41.128558629,7292409773,,topdown-be-bound,21860249270,90.00,,
41.128558629,4049054717,,mem_load_retired.l1_hit,21864213924,90.00,,
41.128558629,27180252,,mem_load_retired.l2_hit,21865144490,90.00,,
41.128558629,1017921,,mem_load_retired.l3_hit,21865183144,90.00,,
41.128558629,173968,,mem_load_retired.l3_miss,21865211543,90.00,,
41.128558629,432065,,fp_arith_inst_retired.scalar_double,21865061278,90.00,,
41.128558629,460,,fp_arith_inst_retired.128b_packed_double,21865232326,90.00,,
41.128558629,0,,fp_arith_inst_retired.256b_packed_double,21865142843,90.00,,
41.128558629,0,,fp_arith_inst_retired.512b_packed_double,21863117794,90.00,,
42.131330706,4572310986,,cycles,17486250587,72.00,,
42.131330706,12570604183,,instructions,19672295055,81.00,2.75,insn per cycle
42.131330706,26439114782,,slots,21868243664,90.00,,
42.131330706,11173629857,,topdown-retiring,21868243664,90.00,,
42.131330706,7066286142,,topdown-fe-bound,21868243664,90.00,,
42.131330706,937151031,,topdown-bad-spec,21868243664,90.00,,
42.131330706,7016674109,,topdown-be-bound,21868243664,90.00,,
42.131330706,4071270594,,mem_load_retired.l1_hit,21874588715,90.00,,
42.131330706,27179573,,mem_load_retired.l2_hit,21878895834,90.00,,
42.131330706,1030809,,mem_load_retired.l3_hit,21883413997,90.00,,
42.131330706,162029,,mem_load_retired.l3_miss,21884005105,90.00,,
42.131330706,442444,,fp_arith_inst_retired.scalar_double,21883714842,90.00,,
42.131330706,493,,fp_arith_inst_retired.128b_packed_double,21883919970,90.00,,
42.131330706,0,,fp_arith_inst_retired.256b_packed_double,21883909505,90.00,,
42.131330706,0,,fp_arith_inst_retired.512b_packed_double,21884014252,90.00,,
43.133529827,4523697128,,cycles,17496607443,72.00,,
43.133529827,12369597439,,instructions,19680814717,81.00,2.73,insn per cycle
43.133529827,26243466930,,slots,21864711175,90.00,,
43.133529827,10953240323,,topdown-retiring,21864711175,90.00,,
43.133529827,7006894986,,topdown-fe-bound,21864711175,90.00,,
43.133529827,1044215741,,topdown-bad-spec,21864711175,90.00,,
43.133529827,7075137030,,topdown-be-bound,21864711175,90.00,,
43.133529827,4008382817,,mem_load_retired.l1_hit,21855928559,90.00,,
43.133529827,26714294,,mem_load_retired.l2_hit,21861068640,90.00,,
43.133529827,1049708,,mem_load_retired.l3_hit,21862611241,90.00,,
43.133529827,160580,,mem_load_retired.l3_miss,21867172093,90.00,,
43.133529827,497012,,fp_arith_inst_retired.scalar_double,21867876167,90.00,,
43.133529827,530,,fp_arith_inst_retired.128b_packed_double,21867906665,90.00,,
43.133529827,0,,fp_arith_inst_retired.256b_packed_double,21867952777,90.00,,
43.133529827,0,,fp_arith_inst_retired.512b_packed_double,21867896115,90.00,,
44.135556532,4563263558,,cycles,17496692715,72.00,,
44.135556532,12584555673,,instructions,19680789165,81.00,2.76,insn per cycle
44.135556532,26452078683,,slots,21864688702,90.00,,
44.135556532,11179803194,,topdown-retiring,21864688702,90.00,,
44.135556532,6962130564,,topdown-fe-bound,21864688702,90.00,,
44.135556532,1125151504,,topdown-bad-spec,21864688702,90.00,,
44.135556532,7316197774,,topdown-be-bound,21864688702,90.00,,
44.135556532,4080493729,,mem_load_retired.l1_hit,21863302554,90.00,,
44.135556532,26879050,,mem_load_retired.l2_hit,21854546588,90.00,,
44.135556532,1091982,,mem_load_retired.l3_hit,21857734312,90.00,,
44.135556532,161197,,mem_load_retired.l3_miss,21860371229,90.00,,
44.135556532,418330,,fp_arith_inst_retired.scalar_double,21863755381,90.00,,
44.135556532,693,,fp_arith_inst_retired.128b_packed_double,21864873514,90.00,,
44.135556532,0,,fp_arith_inst_retired.256b_packed_double,21865075728,90.00,,
44.135556532,0,,fp_arith_inst_retired.512b_packed_double,21864981453,90.00,,
45.138565215,10086707633,,cycles,17539413800,72.00,,
45.138565215,12577738232,,instructions,19723516012,81.00,1.25,insn per cycle
45.138565215,40986392320,,slots,21907361266,90.00,,
45.138565215,16194643621,,topdown-retiring,21907361266,90.00,,
45.138565215,10167363369,,topdown-fe-bound,21907361266,90.00,,
45.138565215,1617195259,,topdown-bad-spec,21907361266,90.00,,
45.138565215,13579997054,,topdown-be-bound,21907361266,90.00,,
45.138565215,3340194463,,mem_load_retired.l1_hit,21907528310,90.00,,
45.138565215,27535071,,mem_load_retired.l2_hit,21906119537,90.00,,
45.138565215,1838661,,mem_load_retired.l3_hit,21895956411,90.00,,
45.138565215,367307,,mem_load_retired.l3_miss,21889285878,90.00,,
45.138565215,643354,,fp_arith_inst_retired.scalar_double,21886511957,90.00,,
45.138565215,527,,fp_arith_inst_retired.128b_packed_double,21896611589,90.00,,
