# started on Wed Jun 24 17:37:26 2026

17.074117041,13564173960,,uops_executed.thread,10170664343,42.00,,
17.074117041,11461697090,,uops_retired.slots,10159005080,42.00,,
18.079084414,15509434874,,cycles,10106456326,41.00,,
18.079084414,15944635962,,instructions,11373899912,47.00,1.03,insn per cycle
18.079084414,73145036687,,slots,12645400464,52.00,,
18.079084414,20290543543,,topdown-retiring,12645400464,52.00,,
18.079084414,18676415205,,topdown-fe-bound,12645400464,52.00,,
18.079084414,7072356225,,topdown-bad-spec,12645400464,52.00,,
18.079084414,28664241242,,topdown-be-bound,12645400464,52.00,,
18.079084414,3740663411,,mem_load_retired.l1_hit,12645272549,52.00,,
18.079084414,76673270,,mem_load_retired.l2_hit,12648329642,52.00,,
18.079084414,5726764,,mem_load_retired.l3_hit,11396911329,47.00,,
18.079084414,8949493,,mem_load_retired.l3_miss,11412033908,47.00,,
18.079084414,660137,,fp_arith_inst_retired.scalar_single,12684052497,52.00,,
18.079084414,702,,fp_arith_inst_retired.128b_packed_single,12697902096,52.00,,
18.079084414,0,,fp_arith_inst_retired.256b_packed_single,12707878977,52.00,,
18.079084414,0,,fp_arith_inst_retired.512b_packed_single,12714814603,52.00,,
18.079084414,825469,,fp_arith_inst_retired.scalar_double,10175943654,42.00,,
18.079084414,20437,,fp_arith_inst_retired.128b_packed_double,10176035209,42.00,,
18.079084414,7,,fp_arith_inst_retired.256b_packed_double,10172896891,42.00,,
18.079084414,0,,fp_arith_inst_retired.512b_packed_double,10165519651,42.00,,
18.079084414,7130794829,,l1d_pend_miss.pending,10152466286,42.00,,
18.079084414,3596710678,,l1d_pend_miss.pending_cycles,10137236621,42.00,,
18.079084414,19748019355,,uops_executed.thread,10123378974,42.00,,
18.079084414,19192140745,,uops_retired.slots,10113334009,41.00,,
19.082077859,10884424440,,cycles,10107464639,41.00,,
19.082077859,12440439855,,instructions,11379411792,47.00,1.14,insn per cycle
19.082077859,61286600582,,slots,12651491639,52.00,,
19.082077859,12690298781,,topdown-retiring,12651491639,52.00,,
19.082077859,23845246711,,topdown-fe-bound,12651491639,52.00,,
19.082077859,8010368132,,topdown-bad-spec,12651491639,52.00,,
19.082077859,19161531964,,topdown-be-bound,12651491639,52.00,,
19.082077859,3150818920,,mem_load_retired.l1_hit,12666677018,52.00,,
19.082077859,56393496,,mem_load_retired.l2_hit,12681074365,52.00,,
19.082077859,8411346,,mem_load_retired.l3_hit,11432867883,47.00,,
19.082077859,5911680,,mem_load_retired.l3_miss,11440771011,47.00,,
19.082077859,20282,,fp_arith_inst_retired.scalar_single,12712737225,52.00,,
19.082077859,598,,fp_arith_inst_retired.128b_packed_single,12718305377,52.00,,
19.082077859,0,,fp_arith_inst_retired.256b_packed_single,12718088077,52.00,,
19.082077859,0,,fp_arith_inst_retired.512b_packed_single,12712940120,52.00,,
19.082077859,2022086,,fp_arith_inst_retired.scalar_double,10156721022,42.00,,
19.082077859,82819,,fp_arith_inst_retired.128b_packed_double,10141385787,42.00,,
19.082077859,0,,fp_arith_inst_retired.256b_packed_double,10126979159,42.00,,
19.082077859,0,,fp_arith_inst_retired.512b_packed_double,10113927213,42.00,,
19.082077859,7377853788,,l1d_pend_miss.pending,10103183882,41.00,,
19.082077859,3468901860,,l1d_pend_miss.pending_cycles,10095158283,41.00,,
19.082077859,15030791786,,uops_executed.thread,10091346677,41.00,,
19.082077859,12636963873,,uops_retired.slots,10094979050,41.00,,
20.085076552,18271302646,,cycles,10157342674,42.00,,
20.085076552,15228757140,,instructions,11429305584,47.00,0.83,insn per cycle
20.085076552,81785768634,,slots,12701372264,52.00,,
20.085076552,18562004383,,topdown-retiring,12701372264,52.00,,
20.085076552,27746701093,,topdown-fe-bound,12701372264,52.00,,
20.085076552,8976949599,,topdown-bad-spec,12701372264,52.00,,
20.085076552,30083270839,,topdown-be-bound,12701372264,52.00,,
20.085076552,3456724835,,mem_load_retired.l1_hit,12709965735,52.00,,
20.085076552,51486071,,mem_load_retired.l2_hit,12714477047,52.00,,
20.085076552,8742028,,mem_load_retired.l3_hit,11440386219,47.00,,
20.085076552,3121888,,mem_load_retired.l3_miss,11428705601,47.00,,
20.085076552,20688,,fp_arith_inst_retired.scalar_single,12685731860,52.00,,
20.085076552,560,,fp_arith_inst_retired.128b_packed_single,12668477412,52.00,,
20.085076552,0,,fp_arith_inst_retired.256b_packed_single,12651070933,52.00,,
20.085076552,0,,fp_arith_inst_retired.512b_packed_single,12633808355,52.00,,
20.085076552,2033243,,fp_arith_inst_retired.scalar_double,10077993368,41.00,,
20.085076552,130794,,fp_arith_inst_retired.128b_packed_double,10071270393,41.00,,
20.085076552,12934,,fp_arith_inst_retired.256b_packed_double,10070393297,41.00,,
20.085076552,8059,,fp_arith_inst_retired.512b_packed_double,10078668482,41.00,,
20.085076552,5227143489,,l1d_pend_miss.pending,10093511820,41.00,,
20.085076552,2693512145,,l1d_pend_miss.pending_cycles,10110628005,42.00,,
20.085076552,19205260983,,uops_executed.thread,10128088851,42.00,,
20.085076552,19986268154,,uops_retired.slots,10145335562,42.00,,
21.087353094,13205341969,,cycles,10176054156,42.00,,
21.087353094,16910597088,,instructions,11447986734,47.00,1.28,insn per cycle
21.087353094,73801086190,,slots,12720012990,52.00,,
21.087353094,17162150973,,topdown-retiring,12720012990,52.00,,
21.087353094,27416036785,,topdown-fe-bound,12720012990,52.00,,
21.087353094,8083930814,,topdown-bad-spec,12720012990,52.00,,
21.087353094,23679676756,,topdown-be-bound,12720012990,52.00,,
21.087353094,4305655865,,mem_load_retired.l1_hit,12714452073,52.00,,
21.087353094,65426426,,mem_load_retired.l2_hit,12704183153,52.00,,
21.087353094,9092176,,mem_load_retired.l3_hit,11416277714,47.00,,
21.087353094,9652418,,mem_load_retired.l3_miss,11404719773,47.00,,
21.087353094,22389,,fp_arith_inst_retired.scalar_single,12667623883,52.00,,
21.087353094,691,,fp_arith_inst_retired.128b_packed_single,12660700446,52.00,,
21.087353094,0,,fp_arith_inst_retired.256b_packed_single,12656170134,52.00,,
21.087353094,0,,fp_arith_inst_retired.512b_packed_single,12654625465,52.00,,
21.087353094,2601109,,fp_arith_inst_retired.scalar_double,10116126735,41.00,,
21.087353094,94770,,fp_arith_inst_retired.128b_packed_double,10126253455,42.00,,
21.087353094,401,,fp_arith_inst_retired.256b_packed_double,10142068472,42.00,,
21.087353094,796,,fp_arith_inst_retired.512b_packed_double,10153792638,42.00,,
21.087353094,10017502396,,l1d_pend_miss.pending,10163103921,42.00,,
21.087353094,4459395222,,l1d_pend_miss.pending_cycles,10169790103,42.00,,
21.087353094,19287293737,,uops_executed.thread,10174420461,42.00,,
21.087353094,16729527327,,uops_retired.slots,10175936198,42.00,,
22.094107750,17487040079,,cycles,10169320381,42.00,,
22.094107750,22194237550,,instructions,11430277521,47.00,1.27,insn per cycle
22.094107750,98627111258,,slots,12687647132,52.00,,
22.094107750,22523314181,,topdown-retiring,12687647132,52.00,,
22.094107750,35385440527,,topdown-fe-bound,12687647132,52.00,,
22.094107750,10706402535,,topdown-bad-spec,12687647132,52.00,,
22.094107750,33995669162,,topdown-be-bound,12687647132,52.00,,
22.094107750,5745424995,,mem_load_retired.l1_hit,12675930248,52.00,,
22.094107750,88480990,,mem_load_retired.l2_hit,12669086323,52.00,,
22.094107750,9564556,,mem_load_retired.l3_hit,11395953606,47.00,,
22.094107750,16991627,,mem_load_retired.l3_miss,11395938726,47.00,,
22.094107750,21562,,fp_arith_inst_retired.scalar_single,12667974751,52.00,,
22.094107750,602,,fp_arith_inst_retired.128b_packed_single,12668120066,52.00,,
22.094107750,0,,fp_arith_inst_retired.256b_packed_single,12669845638,52.00,,
22.094107750,0,,fp_arith_inst_retired.512b_packed_single,12674556812,52.00,,
22.094107750,2674908,,fp_arith_inst_retired.scalar_double,10167776898,42.00,,
22.094107750,83583,,fp_arith_inst_retired.128b_packed_double,10175024810,42.00,,
22.094107750,805,,fp_arith_inst_retired.256b_packed_double,10175842453,42.00,,
22.094107750,0,,fp_arith_inst_retired.512b_packed_double,10176131865,42.00,,
22.094107750,15245587628,,l1d_pend_miss.pending,10176155896,42.00,,
22.094107750,6728617916,,l1d_pend_miss.pending_cycles,10175820873,42.00,,
22.094107750,25223285844,,uops_executed.thread,10175811430,42.00,,
22.094107750,21628155669,,uops_retired.slots,10174359373,42.00,,
23.096085988,12766394791,,cycles,10116670671,42.00,,
23.096085988,15320831294,,instructions,11377092015,47.00,1.20,insn per cycle
23.096085988,71978581854,,slots,12639916723,52.00,,
23.096085988,16074026155,,topdown-retiring,12639916723,52.00,,
23.096085988,26497506765,,topdown-fe-bound,12639916723,52.00,,
23.096085988,7944243016,,topdown-bad-spec,12639916723,52.00,,
23.096085988,22473634659,,topdown-be-bound,12639916723,52.00,,
23.096085988,3929760125,,mem_load_retired.l1_hit,12633375908,52.00,,
23.096085988,73398408,,mem_load_retired.l2_hit,12628303177,52.00,,
23.096085988,9695321,,mem_load_retired.l3_hit,11358636986,47.00,,
23.096085988,7499856,,mem_load_retired.l3_miss,11369172544,47.00,,
23.096085988,21374,,fp_arith_inst_retired.scalar_single,12641048116,52.00,,
23.096085988,631,,fp_arith_inst_retired.128b_packed_single,12655650546,52.00,,
23.096085988,0,,fp_arith_inst_retired.256b_packed_single,12671243496,52.00,,
23.096085988,0,,fp_arith_inst_retired.512b_packed_single,12685582959,52.00,,
23.096085988,2182174,,fp_arith_inst_retired.scalar_double,10169250078,42.00,,
23.096085988,92432,,fp_arith_inst_retired.128b_packed_double,10174045763,42.00,,
23.096085988,1152,,fp_arith_inst_retired.256b_packed_double,10175963735,42.00,,
23.096085988,975,,fp_arith_inst_retired.512b_packed_double,10175926796,42.00,,
23.096085988,7841876114,,l1d_pend_miss.pending,10172077299,42.00,,
23.096085988,3870003286,,l1d_pend_miss.pending_cycles,10161620030,42.00,,
23.096085988,18742919038,,uops_executed.thread,10146861376,42.00,,
23.096085988,15402267912,,uops_retired.slots,10131349439,42.00,,
24.100065702,12612981393,,cycles,10106530486,41.00,,
24.100065702,14815835791,,instructions,11377092670,47.00,1.17,insn per cycle
24.100065702,71637670030,,slots,12649133879,52.00,,
24.100065702,15917849546,,topdown-retiring,12649133879,52.00,,
24.100065702,28696278867,,topdown-fe-bound,12649133879,52.00,,
24.100065702,10518330738,,topdown-bad-spec,12649133879,52.00,,
24.100065702,21502416715,,topdown-be-bound,12649133879,52.00,,
24.100065702,3818849162,,mem_load_retired.l1_hit,12651809646,52.00,,
24.100065702,70758377,,mem_load_retired.l2_hit,12661945875,52.00,,
24.100065702,8795141,,mem_load_retired.l3_hit,11418070529,47.00,,
24.100065702,8868046,,mem_load_retired.l3_miss,11427208286,47.00,,
24.100065702,20191,,fp_arith_inst_retired.scalar_single,12699179494,52.00,,
24.100065702,595,,fp_arith_inst_retired.128b_packed_single,12707063086,52.00,,
24.100065702,0,,fp_arith_inst_retired.256b_packed_single,12713929576,52.00,,
24.100065702,0,,fp_arith_inst_retired.512b_packed_single,12718567942,52.00,,
24.100065702,2309765,,fp_arith_inst_retired.scalar_double,10175731302,42.00,,
24.100065702,90320,,fp_arith_inst_retired.128b_packed_double,10173029352,42.00,,
24.100065702,229,,fp_arith_inst_retired.256b_packed_double,10163255028,42.00,,
24.100065702,808,,fp_arith_inst_retired.512b_packed_double,10148468525,42.00,,
24.100065702,10082520039,,l1d_pend_miss.pending,10134875497,42.00,,
24.100065702,4319978241,,l1d_pend_miss.pending_cycles,10125667027,42.00,,
24.100065702,17935906178,,uops_executed.thread,10117852465,41.00,,
24.100065702,14831840361,,uops_retired.slots,10110882948,41.00,,
25.105086074,12803994745,,cycles,10137979656,42.00,,
25.105086074,15495603419,,instructions,11409916054,47.00,1.21,insn per cycle
25.105086074,71333605620,,slots,12681985211,52.00,,
25.105086074,15496644782,,topdown-retiring,12681985211,52.00,,
25.105086074,26823760356,,topdown-fe-bound,12681985211,52.00,,
25.105086074,9265930824,,topdown-bad-spec,12681985211,52.00,,
25.105086074,21278684446,,topdown-be-bound,12681985211,52.00,,
25.105086074,3916738090,,mem_load_retired.l1_hit,12694628698,52.00,,
25.105086074,65378699,,mem_load_retired.l2_hit,12702099486,52.00,,
25.105086074,9430931,,mem_load_retired.l3_hit,11442212475,47.00,,
25.105086074,8202109,,mem_load_retired.l3_miss,11446720863,47.00,,
25.105086074,21163,,fp_arith_inst_retired.scalar_single,12718668219,52.00,,
25.105086074,635,,fp_arith_inst_retired.128b_packed_single,12719767840,52.00,,
25.105086074,0,,fp_arith_inst_retired.256b_packed_single,12716104699,52.00,,
25.105086074,0,,fp_arith_inst_retired.512b_packed_single,12708263277,52.00,,
25.105086074,2015924,,fp_arith_inst_retired.scalar_double,10151744908,42.00,,
25.105086074,96979,,fp_arith_inst_retired.128b_packed_double,10139116137,42.00,,
25.105086074,652,,fp_arith_inst_retired.256b_packed_double,10131486231,42.00,,
25.105086074,747,,fp_arith_inst_retired.512b_packed_double,10125879677,42.00,,
25.105086074,8477186721,,l1d_pend_miss.pending,10119525586,41.00,,
25.105086074,4118323544,,l1d_pend_miss.pending_cycles,10115294199,41.00,,
25.105086074,18813589941,,uops_executed.thread,10117541772,41.00,,
25.105086074,15755179816,,uops_retired.slots,10125332945,42.00,,
26.108075026,12985917175,,cycles,10157319087,42.00,,
26.108075026,15017461516,,instructions,11429327474,47.00,1.16,insn per cycle
26.108075026,72681376602,,slots,12701305443,52.00,,
26.108075026,16038480010,,topdown-retiring,12701305443,52.00,,
26.108075026,27154807593,,topdown-fe-bound,12701305443,52.00,,
26.108075026,9948236057,,topdown-bad-spec,12701305443,52.00,,
26.108075026,21861175668,,topdown-be-bound,12701305443,52.00,,
26.108075026,3795849761,,mem_load_retired.l1_hit,12709981848,52.00,,
26.108075026,67830715,,mem_load_retired.l2_hit,12714794186,52.00,,
26.108075026,9780852,,mem_load_retired.l3_hit,11441330532,47.00,,
26.108075026,8471897,,mem_load_retired.l3_miss,11429990716,47.00,,
26.108075026,20883,,fp_arith_inst_retired.scalar_single,12686865822,52.00,,
26.108075026,638,,fp_arith_inst_retired.128b_packed_single,12670440669,52.00,,
26.108075026,0,,fp_arith_inst_retired.256b_packed_single,12654506455,52.00,,
26.108075026,0,,fp_arith_inst_retired.512b_packed_single,12639878083,52.00,,
26.108075026,1717959,,fp_arith_inst_retired.scalar_double,10084442882,41.00,,
26.108075026,89132,,fp_arith_inst_retired.128b_packed_double,10077403725,41.00,,
26.108075026,4919,,fp_arith_inst_retired.256b_packed_double,10075965025,41.00,,
26.108075026,26072,,fp_arith_inst_retired.512b_packed_double,10083716783,41.00,,
26.108075026,8785612233,,l1d_pend_miss.pending,10098701171,41.00,,
26.108075026,4139131899,,l1d_pend_miss.pending_cycles,10115414723,42.00,,
26.108075026,18154162235,,uops_executed.thread,10130910744,42.00,,
26.108075026,15250139489,,uops_retired.slots,10145942916,42.00,,
27.110076137,12809870979,,cycles,10168838142,42.00,,
27.110076137,15100693378,,instructions,11428882684,47.00,1.18,insn per cycle
27.110076137,72548633466,,slots,12685758698,52.00,,
27.110076137,16128187806,,topdown-retiring,12685758698,52.00,,
27.110076137,27431051039,,topdown-fe-bound,12685758698,52.00,,
27.110076137,10132923425,,topdown-bad-spec,12685758698,52.00,,
27.110076137,22184263181,,topdown-be-bound,12685758698,52.00,,
27.110076137,3878915738,,mem_load_retired.l1_hit,12668501149,52.00,,
27.110076137,66192438,,mem_load_retired.l2_hit,12650692713,52.00,,
27.110076137,9414271,,mem_load_retired.l3_hit,11361440684,47.00,,
27.110076137,9309785,,mem_load_retired.l3_miss,11348666077,47.00,,
27.110076137,21727,,fp_arith_inst_retired.scalar_single,12611665742,52.00,,
27.110076137,684,,fp_arith_inst_retired.128b_packed_single,12604651349,52.00,,
27.110076137,0,,fp_arith_inst_retired.256b_packed_single,12602150413,52.00,,
27.110076137,0,,fp_arith_inst_retired.512b_packed_single,12605876132,52.00,,
27.110076137,1931985,,fp_arith_inst_retired.scalar_double,10106083661,42.00,,
27.110076137,89242,,fp_arith_inst_retired.128b_packed_double,10123826723,42.00,,
27.110076137,717,,fp_arith_inst_retired.256b_packed_double,10141201118,42.00,,
27.110076137,6092,,fp_arith_inst_retired.512b_packed_double,10154001086,42.00,,
27.110076137,9259773013,,l1d_pend_miss.pending,10163009519,42.00,,
27.110076137,4259798964,,l1d_pend_miss.pending_cycles,10169790749,42.00,,
27.110076137,17820018813,,uops_executed.thread,10174566733,42.00,,
27.110076137,14965331327,,uops_retired.slots,10174148191,42.00,,
28.112077327,12997506682,,cycles,10105898941,41.00,,
28.112077327,14583954791,,instructions,11366130315,47.00,1.12,insn per cycle
28.112077327,73629039270,,slots,12629331479,52.00,,
28.112077327,14971791146,,topdown-retiring,12629331479,52.00,,
28.112077327,26136709970,,topdown-fe-bound,12629331479,52.00,,
28.112077327,8721859861,,topdown-bad-spec,12629331479,52.00,,
28.112077327,25589612535,,topdown-be-bound,12629331479,52.00,,
28.112077327,3699672702,,mem_load_retired.l1_hit,12622469290,52.00,,
28.112077327,66048457,,mem_load_retired.l2_hit,12618247961,52.00,,
28.112077327,9205822,,mem_load_retired.l3_hit,11356470213,47.00,,
28.112077327,10219069,,mem_load_retired.l3_miss,11368928754,47.00,,
28.112077327,20021,,fp_arith_inst_retired.scalar_single,12641091360,52.00,,
28.112077327,600,,fp_arith_inst_retired.128b_packed_single,12656110160,52.00,,
28.112077327,0,,fp_arith_inst_retired.256b_packed_single,12671832388,52.00,,
28.112077327,0,,fp_arith_inst_retired.512b_packed_single,12686196888,52.00,,
28.112077327,2332328,,fp_arith_inst_retired.scalar_double,10169613646,42.00,,
28.112077327,86823,,fp_arith_inst_retired.128b_packed_double,10174381063,42.00,,
28.112077327,973,,fp_arith_inst_retired.256b_packed_double,10175468228,42.00,,
28.112077327,302,,fp_arith_inst_retired.512b_packed_double,10171837165,42.00,,
28.112077327,10165076648,,l1d_pend_miss.pending,10163790170,42.00,,
28.112077327,4537887860,,l1d_pend_miss.pending_cycles,10151330700,42.00,,
28.112077327,17673232392,,uops_executed.thread,10136072866,42.00,,
28.112077327,14801833349,,uops_retired.slots,10120620492,42.00,,
29.115082008,12180618156,,cycles,10089364559,41.00,,
29.115082008,13418799740,,instructions,11361101970,47.00,1.10,insn per cycle
29.115082008,69437310742,,slots,12633110384,52.00,,
29.115082008,14427458853,,topdown-retiring,12633110384,52.00,,
29.115082008,21021713209,,topdown-fe-bound,12633110384,52.00,,
29.115082008,8061934528,,topdown-bad-spec,12633110384,52.00,,
